=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2016AUG19 011500  3.0 1003.9  45.0  3.0 3.1 4.1  0.7T6hr  OFF  OFF  -71.96 -67.91  UNIFRM   NA   -4.2   17.36   41.86  FCST   GOES13 42.8 
2016AUG19 014500  3.0 1003.9  45.0  3.0 3.2 4.1  0.7T6hr  OFF  OFF  -71.96 -68.06  UNIFRM   NA   -4.2   17.40   41.92  FCST   GOES13 42.7 
2016AUG19 021500  3.0 1003.9  45.0  3.0 3.3 4.1  0.7T6hr  OFF  OFF  -70.56 -67.67  UNIFRM   NA   -4.2   17.44   41.99  FCST   GOES13 42.7 
2016AUG19 024500  3.1 1002.8  47.0  3.1 3.3 3.7  0.7T6hr  OFF  OFF  -67.06 -63.37  UNIFRM   NA   -4.2   17.08   41.77  FCST   GOES13 42.8 
2016AUG19 031500  3.2 1001.6  49.0  3.2 3.4 3.7  0.7T6hr  OFF  OFF  -67.46 -62.42  UNIFRM   NA   -4.2   17.12   41.83  FCST   GOES13 42.7 
2016AUG19 034500  3.2 1001.6  49.0  3.2 3.4 3.7  0.7T6hr  OFF  OFF  -63.76 -61.01  UNIFRM   NA   -4.2   17.15   41.90  FCST   GOES13 42.7 
2016AUG19 041500  3.3 1000.3  51.0  3.3 3.5 3.7  0.7T6hr  OFF  OFF  -62.96 -59.67  UNIFRM   NA   -5.8   17.19   41.97  FCST   GOES13 42.6 
2016AUG19 044500  3.4  999.0  53.0  3.4 3.5 3.6  0.7T6hr  OFF  OFF  -58.86 -58.17  UNIFRM   NA   -5.8   17.23   42.04  FCST   GOES13 42.6 
2016AUG19 051500  3.4  999.0  53.0  3.4 3.4 3.4  none  OFF  OFF  -52.46 -53.70  CRVBND   NA   -5.8   17.27   42.11  FCST   GOES13 42.5 
2016AUG19 054500  3.4  998.9  53.0  3.3 2.9 2.7  0.5Thour  ON  OFF  -49.46 -51.74  CRVBND   NA   -5.8   17.31   42.19  FCST   GOES13 42.5 
2016AUG19 061500  3.4  998.9  53.0  3.2 2.9 2.4  0.5Thour  ON  OFF  -47.06 -49.64  CRVBND   NA   -5.8   17.34   42.26  FCST   GOES13 42.4 
2016AUG19 064500  3.4  998.9  53.0  3.2 2.8 2.0  0.5Thour  ON  OFF  -45.16 -46.85  CRVBND   NA   -5.8   17.38   42.33  FCST   GOES13 42.3 
2016AUG19 071500  3.4  998.9  53.0  3.1 3.2 3.2  none   ON  OFF  -37.56 -45.35  UNIFRM   NA   -5.8   17.42   42.40  FCST   GOES13 42.3 
2016AUG19 074500  3.4  998.9  53.0  3.0 2.7 2.7  none   ON  FLG  -26.86 -45.46  CRVBND   NA   -5.8   17.46   42.47  FCST   GOES13 42.2 
2016AUG19 081500  3.4  998.8  53.0  2.9 2.6 2.1  0.5Thour  ON  FLG  -25.36 -43.97  CRVBND   NA   -5.8   17.55   42.60  FCST   GOES13 42.2 
2016AUG19 084500  3.4  998.8  53.0  2.7 2.5 2.3  0.5Thour  ON  FLG  -31.56 -40.93  CRVBND   NA   -5.8   17.58   42.67  FCST   GOES13 42.1 
2016AUG19 091500  3.4  998.8  53.0  2.7 2.5 2.5  none   ON  FLG  -53.46 -38.48  CRVBND   NA   -5.8   17.62   42.73  FCST   GOES13 42.1 
2016AUG19 094500  3.4  998.8  53.0  2.7 2.8 2.8  none   ON  FLG  -56.76 -37.62  CRVBND   NA   -5.8   17.65   42.80  FCST   GOES13 42.0 
2016AUG19 101500  3.4  998.8  53.0  2.7 3.1 3.1  none   ON  FLG  -54.46 -38.80  CRVBND   NA   -4.0   17.68   42.87  FCST   GOES13 42.0 
2016AUG19 104500  3.4  998.7  53.0  2.7 2.7 2.7  none   ON  FLG  -50.36 -38.97  CRVBND   NA   -4.0   17.72   42.94  FCST   GOES13 41.9 
2016AUG19 111500  3.4  998.7  53.0  2.7 2.7 2.6  0.7T6hr   ON  OFF  -48.26 -38.22  CRVBND   NA   -4.0   17.75   43.01  FCST   GOES13 41.9 
2016AUG19 114500  3.3 1000.0  51.0  2.7 2.6 2.5  0.7T6hr   ON  OFF  -34.46 -36.90  CRVBND   NA   -4.0   17.78   43.08  FCST   GOES13 41.8 
2016AUG19 121500  3.2 1001.2  49.0  2.7 2.5 2.3  0.7T6hr   ON  OFF  -25.16 -34.97  CRVBND   NA   -4.0   17.81   43.15  FCST   GOES13 41.8 
2016AUG19 124500  3.2 1001.2  49.0  2.7 2.5 2.1  0.7T6hr   ON  OFF  -29.16 -32.12  CRVBND   NA   -4.0   17.85   43.22  FCST   GOES13 41.7 
2016AUG19 131500  3.1 1002.4  47.0  2.6 2.4 2.0  0.7T6hr   ON  OFF  -18.76 -29.07  CRVBND   NA   -4.0   17.88   43.29  FCST   GOES13 41.7 
2016AUG19 134500  3.0 1003.7  45.0  2.5 2.4 2.4  none   ON  OFF    0.24 -26.37  CRVBND   NA   -4.0   17.91   43.36  FCST   GOES13 41.6 
2016AUG19 141500  2.9 1004.9  43.0  2.4 2.2 2.1  0.7T6hr   ON  OFF   -3.56 -24.79  CRVBND   NA   -4.0   17.95   43.44  FCST   GOES13 41.6 
2016AUG19 144500  2.7 1007.3  39.0  2.4 2.2 2.2  none   ON  FLG    8.14 -18.86  CRVBND   NA   -4.0   17.78   43.46  FCST   GOES13 41.4 
2016AUG19 151500  2.7 1007.3  39.0  2.3 2.3 2.3  none   ON  FLG    6.74 -17.43  CRVBND   NA   -4.0   17.82   43.54  FCST   GOES13 41.4 
2016AUG19 154500  2.7 1007.3  39.0  2.3 2.3 2.3  none   ON  FLG    5.54 -15.33  CRVBND   NA   -4.0   17.85   43.62  FCST   GOES13 41.3 
2016AUG19 161500  2.7 1007.3  39.0  2.2 2.0 2.0  none   ON  FLG    4.84 -15.35  CRVBND   NA   -4.0   17.88   43.70  FCST   GOES13 41.3 
2016AUG19 164500  2.7 1007.3  39.0  2.2 2.0 2.0  none   ON  FLG    5.94 -16.34  CRVBND   NA   -4.0   17.92   43.78  FCST   GOES13 41.2 
2016AUG19 171500  2.7 1007.3  39.0  2.1 2.3 2.3  none   ON  FLG    4.94 -15.82  CRVBND   NA   -4.0   17.95   43.86  FCST   GOES13 41.2 
2016AUG19 174500  2.7 1007.2  39.0  2.2 2.3 2.3  none   ON  OFF    0.04 -16.39  CRVBND   NA   -4.0   17.98   43.93  FCST   GOES13 41.1 
2016AUG19 181500  2.7 1007.2  39.0  2.2 2.3 2.3  none   ON  OFF   -2.16 -17.66  CRVBND   NA   -4.0   18.01   44.01  FCST   GOES13 41.0 
2016AUG19 184500  2.7 1007.2  39.0  2.2 2.3 2.3  none   ON  OFF    2.24 -19.05  CRVBND   NA   -4.0   18.05   44.09  FCST   GOES13 41.0 
2016AUG19 191500  2.6 1008.4  37.0  2.1 2.0 2.0  none   ON  OFF    6.94 -20.43  CRVBND   NA   -4.0   18.08   44.17  FCST   GOES13 40.9 
2016AUG19 194500  2.5 1009.5  35.0  2.2 2.7 3.4  0.5Thour  ON  OFF    6.24 -23.05  SHEAR    NA   -4.0   18.11   44.24  FCST   GOES13 40.9 
2016AUG19 201500  2.4 1010.1  34.0  2.2 2.1 2.1  none   ON  OFF  -18.56 -27.09  CRVBND   NA   -4.0   18.15   44.32  FCST   GOES13 40.8 
2016AUG19 204500  2.4 1010.1  34.0  2.2 2.2 2.2  none   ON  OFF  -12.36 -26.96  CRVBND   NA   -4.0   18.09   44.36  FCST   GOES13 40.7 
2016AUG19 211500  2.3 1010.7  33.0  2.3 2.5 2.5  none   ON  OFF  -26.16 -33.73  CRVBND   NA   -5.3   18.11   44.44  FCST   GOES13 40.7 
2016AUG19 214500  2.3 1010.7  33.0  2.3 2.5 2.5  none  OFF  OFF  -64.56 -41.18  RCDO   NA   -5.3   18.15   44.53  FCST   GOES13 40.6 
2016AUG19 221500  2.3 1010.6  33.0  2.3 2.5 2.5  none  OFF  OFF  -67.86 -47.35  RCDO   NA   -5.3   18.18   44.62  FCST   GOES13 40.6 
2016AUG19 224500  2.4 1010.1  34.0  2.4 2.7 2.7  none  OFF  OFF  -67.46 -49.89  RCDO   NA   -5.3   18.22   44.70  FCST   GOES13 40.5 
2016AUG19 231500  2.4 1010.0  34.0  2.4 2.8 2.8  none  OFF  OFF  -64.16 -50.18  RCDO   NA   -5.3   18.26   44.79  FCST   GOES13 40.4 
2016AUG19 234500  2.5 1009.4  35.0  2.5 2.8 2.8  none  OFF  OFF  -59.56 -50.53  RCDO   NA   -5.3   18.30   44.88  FCST   GOES13 40.4 
2016AUG20 001500  2.6 1007.3  37.0  2.6 2.9 2.9  none  OFF  OFF  -59.96 -51.97  RCDO   NA   -5.3   18.34   44.97  FCST   GOES13 40.3 
2016AUG20 004500  2.7 1006.1  39.0  2.7 2.9 3.1  0.7T6hr  OFF  OFF  -68.36 -54.47  RCDO   NA   -5.3   18.38   45.06  FCST   GOES13 40.2 
2016AUG20 011500  2.8 1004.8  41.0  2.8 2.8 3.3  0.7T6hr  OFF  OFF  -67.86 -56.99  RCDO   NA   -5.3   18.43   45.14  FCST   GOES13 40.2 
2016AUG20 014500  2.8 1004.8  41.0  2.8 2.9 3.0  0.7T6hr  OFF  OFF  -67.06 -58.05  UNIFRM   NA   -5.3   18.48   45.23  FCST   GOES13 40.1 
2016AUG20 021500  2.8 1004.7  41.0  2.8 2.9 3.2  0.7T6hr  OFF  OFF  -66.16 -59.88  UNIFRM   NA   -5.3   18.63   45.37  FCST   GOES13 40.1 
2016AUG20 024500  2.8 1004.7  41.0  2.8 2.9 3.1  0.7T6hr  OFF  OFF  -66.56 -58.03  UNIFRM   NA   -5.3   18.68   45.46  FCST   GOES13 40.0 
2016AUG20 031500  2.9 1003.5  43.0  2.9 3.0 3.1  0.7T6hr  OFF  OFF  -62.96 -56.28  UNIFRM   NA   -5.3   18.72   45.54  FCST   GOES13 40.0 
