=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2016JUL07 060000  2.3 1011.4  33.0  2.2 2.3 2.3  none   ON  OFF  -14.36 -18.77  CRVBND   NA   -3.1   12.44  110.33  FCST   GOES15 32.0 
2016JUL07 063000  2.3 1011.4  33.0  2.2 2.0 2.0  none   ON  OFF  -13.06 -19.47  CRVBND   NA   -3.1   12.44  110.39  FCST   GOES15 31.9 
2016JUL07 070000  2.3 1011.4  33.0  2.2 2.3 2.3  none   ON  OFF   -3.26 -18.97  CRVBND   NA   -3.1   12.45  110.44  FCST   GOES15 31.9 
2016JUL07 073000  2.3 1011.4  33.0  2.2 2.2 2.2  none   ON  OFF   -2.46 -19.32  CRVBND   NA   -3.1   12.46  110.50  FCST   GOES15 31.8 
2016JUL07 080000  2.3 1011.4  33.0  2.2 2.3 2.3  none   ON  OFF   -3.46 -19.55  CRVBND   NA   -3.1   12.46  110.55  FCST   GOES15 31.8 
2016JUL07 083000  2.3 1011.4  33.0  2.2 2.3 2.3  none   ON  OFF  -13.66 -20.26  CRVBND   NA   -3.1   12.47  110.61  FCST   GOES15 31.7 
2016JUL07 090000  2.3 1011.4  33.0  2.2 2.2 2.2  none   ON  OFF  -15.96 -20.41  CRVBND   NA   -3.1   12.48  110.66  FCST   GOES15 31.7 
2016JUL07 093000  2.3 1011.4  33.0  2.2 2.1 2.1  none   ON  OFF  -14.26 -18.19  CRVBND   NA   -3.1   12.48  110.72  FCST   GOES15 31.6 
2016JUL07 100000  2.3 1010.4  33.0  2.2 2.3 2.3  none   ON  OFF   -6.66 -30.05  CRVBND   NA   -3.1   12.50  110.30  FCST   GOES15 32.1 
2016JUL07 103000  2.2 1011.0  32.0  2.2 2.3 2.3  none   ON  OFF   -5.76 -28.17  CRVBND   NA   -3.1   12.51  110.36  FCST   GOES15 32.0 
2016JUL07 110000  2.2 1010.9  32.0  2.2 2.3 2.3  none  OFF  OFF   -5.16 -27.43  CRVBND   NA   -3.1   12.53  110.42  FCST   GOES15 32.0 
2016JUL07 113000  2.2 1010.9  32.0  2.2 2.0 2.0  none  OFF  OFF   -0.06 -24.36  CRVBND   NA   -3.1   12.54  110.48  FCST   GOES15 31.9 
2016JUL07 120000  2.2 1010.9  32.0  2.1 2.0 2.0  none   ON  OFF   -0.06 -22.53  CRVBND   NA   -3.1   12.55  110.53  FCST   GOES15 31.9 
2016JUL07 123000  2.2 1010.9  32.0  2.1 2.3 2.3  none   ON  OFF    5.34 -19.45  CRVBND   NA   -3.1   12.57  110.59  FCST   GOES15 31.8 
2016JUL07 130000  2.2 1010.9  32.0  2.2 2.3 2.3  none  OFF  OFF    9.64 -17.94  CRVBND   NA   -3.1   12.58  110.65  FCST   GOES15 31.8 
2016JUL07 133000  2.2 1010.9  32.0  2.2 2.5 2.5  none  OFF  OFF   11.04 -16.30  SHEAR    NA   -3.1   12.59  110.70  FCST   GOES15 31.7 
2016JUL07 140000  2.2 1010.9  32.0  2.2 2.5 2.5  none  OFF  OFF   13.84 -14.57  SHEAR    NA   -3.1   12.61  110.76  FCST   GOES15 31.7 
2016JUL07 143000  2.3 1010.3  33.0  2.3 2.5 2.5  none  OFF  OFF   13.64 -15.26  SHEAR    NA   -3.8   12.62  110.81  FCST   GOES15 31.6 
2016JUL07 150000  2.3 1009.0  33.0  2.3 2.1 2.1  none  OFF  OFF   -1.26 -17.68  CRVBND   NA   -3.8   12.67  110.88  FCST   GOES15 31.6 
2016JUL07 153000  2.3 1009.0  33.0  2.3 2.2 2.2  none  OFF  OFF   -4.46 -19.49  CRVBND   NA   -3.8   12.68  110.94  FCST   GOES15 31.5 
2016JUL07 160000  2.3 1009.0  33.0  2.3 2.2 2.2  none  OFF  OFF  -20.96 -23.29  CRVBND   NA   -3.8   12.70  111.00  FCST   GOES15 31.5 
2016JUL07 163000  2.3 1009.0  33.0  2.3 2.3 2.3  none  OFF  OFF  -33.96 -23.56  CRVBND   NA   -3.8   12.72  111.06  FCST   GOES15 31.4 
2016JUL07 170000  2.3 1009.0  33.0  2.3 2.7 2.7  none  OFF  OFF  -45.86 -29.39  CRVBND   NA   -3.8   12.74  111.11  FCST   GOES15 31.4 
2016JUL07 173000  2.4 1008.5  34.0  2.4 2.8 3.2  0.5Thour OFF  OFF  -56.56 -34.71  CRVBND   NA   -3.8   12.75  111.17  FCST   GOES15 31.3 
2016JUL07 180000  2.4 1008.5  34.0  2.4 2.8 3.1  0.7T6hr  OFF  OFF  -59.36 -39.93  CRVBND   NA   -3.8   12.77  111.23  FCST   GOES15 31.3 
2016JUL07 183000  2.5 1008.1  35.0  2.5 2.7 2.7  none  OFF  OFF  -46.96 -43.50  CRVBND   NA   -3.8   12.79  111.28  FCST   GOES15 31.2 
2016JUL07 190000  2.5 1008.1  35.0  2.5 2.6 2.6  none  OFF  OFF  -44.46 -47.52  CRVBND   NA   -3.8   12.81  111.34  FCST   GOES15 31.2 
2016JUL07 193000  2.6 1007.2  37.0  2.6 2.3 2.3  none  OFF  OFF  -26.16 -49.23  CRVBND   NA   -3.8   12.83  111.39  FCST   GOES15 31.1 
2016JUL07 203000  2.6 1007.1  37.0  2.5 2.1 2.0  0.5Thour  ON  OFF  -17.76 -47.34  CRVBND   NA   -3.8   12.87  111.50  FCST   GOES15 31.0 
2016JUL07 210000  2.6 1007.1  37.0  2.5 2.6 2.6  none   ON  OFF  -27.56 -44.79  CRVBND   NA   -3.8   12.89  111.56  FCST   GOES15 31.0 
2016JUL07 213000  2.6 1007.1  37.0  2.5 3.0 3.1  0.7T6hr   ON  OFF  -24.76 -42.68  CRVBND   NA   -3.8   12.91  111.62  FCST   GOES15 30.9 
2016JUL07 220000  2.6 1009.0  37.0  2.4 2.3 2.3  none   ON  OFF  -29.96 -40.65  CRVBND   NA   -3.8   12.40  111.90  FCST   GOES15 30.4 
2016JUL07 223000  2.6 1009.0  37.0  2.4 2.1 2.1  none   ON  OFF  -29.76 -38.62  CRVBND   NA   -3.8   12.41  111.96  FCST   GOES15 30.3 
2016JUL07 230000  2.6 1009.0  37.0  2.3 2.2 2.2  none   ON  FLG  -18.56 -34.95  CRVBND   NA   -3.8   12.42  112.01  FCST   GOES15 30.3 
2016JUL07 233000  2.6 1009.0  37.0  2.3 2.0 2.0  none   ON  FLG   -8.66 -30.58  CRVBND   NA   -3.8   12.44  112.07  FCST   GOES15 30.2 
2016JUL08 000000  2.6 1009.0  37.0  2.3 2.3 2.3  none   ON  FLG   -3.86 -26.68  CRVBND   NA   -3.8   12.45  112.13  FCST   GOES15 30.2 
2016JUL08 003000  2.6 1009.0  37.0  2.2 2.3 2.3  none   ON  OFF  -11.96 -23.99  CRVBND   NA   -3.8   12.46  112.18  FCST   GOES15 30.1 
2016JUL08 010000  2.6 1008.9  37.0  2.2 2.5 2.5  none   ON  OFF   -3.26 -26.06  CRVBND   NA   -3.8   12.47  112.24  FCST   GOES15 30.1 
2016JUL08 013000  2.6 1008.9  37.0  2.2 2.6 2.6  none   ON  OFF   -9.96 -23.00  CRVBND   NA   -2.0   12.49  112.29  FCST   GOES15 30.0 
2016JUL08 020000  2.5 1009.9  35.0  2.3 2.3 2.3  none   ON  OFF   -1.26 -25.70  CRVBND   NA   -2.0   12.50  112.35  FCST   GOES15 30.0 
2016JUL08 023000  2.5 1009.9  35.0  2.3 2.6 2.6  none   ON  OFF   -6.06 -28.65  CRVBND   NA   -2.0   12.51  112.40  FCST   GOES15 30.0 
2016JUL08 030000  2.5 1009.9  35.0  2.4 2.5 2.5  none   ON  OFF   -2.96 -31.95  CRVBND   NA   -1.2   12.52  112.46  FCST   GOES15 29.9 
2016JUL08 033000  2.5 1009.9  35.0  2.4 2.6 2.6  none   ON  OFF  -54.26 -40.77  CRVBND   NA   -1.2   12.39  111.85  FCST   GOES15 30.4 
2016JUL08 040000  2.5 1009.9  35.0  2.5 2.9 3.3  0.5Thour OFF  OFF  -57.56 -45.70  CRVBND   NA   -1.2   12.40  111.90  FCST   GOES15 30.4 
2016JUL08 043000  2.6 1009.0  37.0  2.6 2.9 3.5  0.5Thour OFF  OFF  -68.86 -50.27  CRVBND   NA   -1.2   12.41  111.95  FCST   GOES15 30.3 
2016JUL08 050000  2.6 1009.0  37.0  2.6 3.0 3.1  0.7T6hr  OFF  OFF  -72.06 -55.71  UNIFRM   NA   -1.2   12.42  112.01  FCST   GOES15 30.3 
2016JUL08 053000  2.8 1006.7  41.0  2.8 3.0 3.5  0.7T6hr  OFF  OFF  -75.56 -60.64  UNIFRM   NA   -1.2   12.42  112.06  FCST   GOES15 30.3 
2016JUL08 060000  2.8 1006.7  41.0  2.8 3.0 3.6  0.7T6hr  OFF  OFF  -75.56 -64.58  UNIFRM   NA   -1.2   12.43  112.11  FCST   GOES15 30.2 
2016JUL08 063000  2.9 1005.5  43.0  2.9 2.9 3.8  0.7T6hr  OFF  OFF  -73.06 -66.83  UNIFRM   NA   -1.2   12.43  112.17  FCST   GOES15 30.1 
2016JUL08 070000  2.9 1005.5  43.0  2.9 2.9 3.8  0.7T6hr  OFF  OFF  -73.56 -67.28  UNIFRM   NA   -1.2   12.44  112.22  FCST   GOES15 30.1 
2016JUL08 073000  2.9 1005.5  43.0  2.9 2.9 3.8  0.7T6hr  OFF  OFF  -70.66 -66.80  UNIFRM   NA   -1.2   12.45  112.28  FCST   GOES15 30.0 
2016JUL08 080000  2.9 1005.5  43.0  2.9 3.0 3.8  0.7T6hr  OFF  OFF  -66.76 -66.25  UNIFRM   NA   -1.2   12.45  112.33  FCST   GOES15 30.0 
2016JUL08 083000  2.9 1005.5  43.0  2.9 3.0 3.8  0.7T6hr  OFF  OFF  -61.56 -65.10  UNIFRM   NA   -1.2   12.46  112.39  FCST   GOES15 29.9 
2016JUL08 090000  2.9 1005.5  43.0  2.9 3.1 3.7  0.7T6hr  OFF  OFF  -56.56 -64.15  UNIFRM   NA   -1.2   12.46  112.45  FCST   GOES15 29.9 
2016JUL08 093000  2.9 1005.5  43.0  2.9 3.1 3.6  0.7T6hr  OFF  OFF  -51.66 -63.27  UNIFRM   NA   -1.2   12.47  112.50  FCST   GOES15 29.8 
2016JUL08 100000  3.0 1002.3  45.0  3.0 3.2 4.0  0.7T6hr  OFF  OFF  -47.56 -65.95  UNIFRM   NA   -1.2   12.50  112.20  FCST   GOES15 30.1 
2016JUL08 103000  3.0 1002.3  45.0  3.0 3.3 3.9  0.7T6hr  OFF  OFF  -37.06 -64.54  UNIFRM   NA   -1.2   12.51  112.26  FCST   GOES15 30.1 
2016JUL08 110000  3.1 1001.0  47.0  3.1 3.2 3.2  none  OFF  OFF  -38.26 -63.27  CRVBND   NA   -1.2   12.52  112.31  FCST   GOES15 30.1 
2016JUL08 113000  3.1 1001.0  47.0  3.1 3.2 3.2  none  OFF  OFF  -42.26 -61.60  CRVBND   NA   -1.2   12.54  112.37  FCST   GOES15 30.0 
2016JUL08 120000  3.2  999.8  49.0  3.2 3.4 3.4  none  OFF  OFF  -63.46 -62.32  CRVBND   NA   -1.2   12.55  112.42  FCST   GOES15 30.0 
2016JUL08 123000  3.2  999.8  49.0  3.2 3.6 3.7  0.5Thour OFF  OFF  -71.66 -63.05  UNIFRM   NA   -1.2   12.56  112.47  FCST   GOES15 29.9 
2016JUL08 130000  3.3  998.5  51.0  3.3 3.6 3.8  0.7T6hr  OFF  OFF  -68.46 -63.57  UNIFRM   NA   -1.2   12.57  112.53  FCST   GOES15 29.9 
2016JUL08 133000  3.4  997.2  53.0  3.4 3.6 3.9  0.7T6hr  OFF  OFF  -57.56 -64.12  UNIFRM   NA   -1.2   12.59  112.58  FCST   GOES15 29.8 
2016JUL08 140000  3.4  997.2  53.0  3.4 3.6 4.0  0.7T6hr  OFF  OFF  -46.06 -64.27  UNIFRM   NA   -1.2   12.60  112.64  FCST   GOES15 29.8 
2016JUL08 143000  3.5  995.9  55.0  3.5 3.6 3.8  0.7T6hr  OFF  OFF  -41.56 -63.28  UNIFRM   NA   -5.2   12.61  112.69  FCST   GOES15 29.7 
2016JUL08 150000  3.5  995.9  55.0  3.5 3.6 3.7  0.7T6hr  OFF  OFF  -43.36 -61.67  UNIFRM   NA   -5.2   12.62  112.75  FCST   GOES15 29.7 
2016JUL08 153000  3.6  994.6  57.0  3.6 3.6 3.7  0.7T6hr  OFF  OFF  -52.66 -60.05  UNIFRM   NA   -5.2   12.64  112.80  FCST   GOES15 29.6 
2016JUL08 160000  3.6  994.6  57.0  3.5 3.4 3.4  none   ON  OFF  -34.36 -58.13  CRVBND   NA   -5.2   12.60  112.90  FCST   GOES15 29.5 
2016JUL08 163000  3.6  994.6  57.0  3.5 3.1 2.7  0.5Thour  ON  OFF  -26.56 -55.62  CRVBND   NA   -5.2   12.62  112.96  FCST   GOES15 29.5 
2016JUL08 170000  3.6  994.6  57.0  3.4 3.0 2.6  0.5Thour  ON  OFF  -33.46 -54.10  CRVBND   NA   -5.2   12.63  113.03  FCST   GOES15 29.4 
2016JUL08 173000  3.6  994.6  57.0  3.3 3.0 2.7  0.5Thour  ON  FLG  -31.66 -52.54  CRVBND   NA   -5.2   12.65  113.09  FCST   GOES15 29.3 
2016JUL08 180000  3.6  994.6  57.0  3.2 2.9 2.8  0.5Thour  ON  FLG  -31.86 -50.14  CRVBND   NA   -5.2   12.67  113.16  FCST   GOES15 29.3 
2016JUL08 183000  3.6  994.6  57.0  3.1 2.8 2.5  0.5Thour  ON  FLG  -34.36 -48.36  CRVBND   NA   -5.2   12.69  113.23  FCST   GOES15 29.2 
2016JUL08 190000  3.6  994.6  57.0  2.9 2.7 2.4  0.5Thour  ON  FLG  -39.76 -47.61  CRVBND   NA   -5.2   12.70  113.29  FCST   GOES15 29.2 
2016JUL08 193000  3.6  994.6  57.0  2.8 2.7 2.6  0.7T6hr   ON  FLG  -42.56 -47.20  CRVBND   NA   -5.2   12.72  113.36  FCST   GOES15 29.1 
2016JUL08 200000  3.6  994.6  57.0  2.8 2.7 2.5  0.7T6hr   ON  FLG  -52.36 -47.13  CRVBND   NA   -5.2   12.74  113.43  FCST   GOES15 29.1 
2016JUL08 203000  3.6  994.6  57.0  2.8 2.8 2.5  0.7T6hr   ON  FLG  -47.76 -46.67  CRVBND   NA   -5.2   12.76  113.50  FCST   GOES15 29.0 
2016JUL08 210000  3.6  994.5  57.0  2.7 2.8 2.3  0.7T6hr   ON  FLG  -45.56 -44.94  CRVBND   NA   -5.2   12.78  113.57  FCST   GOES15 29.0 
2016JUL08 213000  3.6  994.5  57.0  2.7 2.9 2.1  0.7T6hr   ON  FLG  -46.96 -43.65  CRVBND   NA   -5.2   12.80  113.64  FCST   GOES15 28.9 
2016JUL08 220000  3.5  995.7  55.0  2.7 2.8 2.1  0.7T6hr   ON  FLG  -47.26 -42.03  CRVBND   NA   -5.2   13.00  113.50  FCST   GOES15 29.1 
2016JUL08 223000  3.5  995.7  55.0  2.7 2.8 2.1  0.7T6hr   ON  OFF  -47.56 -42.63  CRVBND   NA   -5.2   13.02  113.58  FCST   GOES15 29.1 
2016JUL08 230000  3.4  997.0  53.0  2.7 2.7 2.1  0.7T6hr   ON  OFF  -43.66 -42.65  CRVBND   NA   -5.2   13.03  113.66  FCST   GOES15 29.0 
2016JUL08 233000  3.3  998.3  51.0  2.7 2.6 2.0  0.7T6hr   ON  OFF  -40.76 -41.29  CRVBND   NA   -5.2   13.05  113.73  FCST   GOES15 28.9 
2016JUL09 000000  3.2  999.5  49.0  2.7 2.5 2.3  0.7T6hr   ON  OFF  -36.56 -38.73  CRVBND   NA   -5.2   13.07  113.81  FCST   GOES15 28.9 
2016JUL09 003000  3.1 1001.8  47.0  2.6 2.2 1.5  0.5Thour  ON  OFF    8.89    nan  SHEAR    NA   -5.2   13.09  113.89  FCST    HIM-8 67.2 
2016JUL09 010000  2.9 1003.2  43.0  2.5 2.3 2.3  none   ON  FLG  -38.46 -35.85  CRVBND   NA   -5.2   13.10  113.97  FCST   GOES15 28.7 
2016JUL09 013000  2.8 1004.4  41.0  2.4 2.1 2.0  0.7T6hr   ON  FLG  -35.06 -36.50  CRVBND   NA   -5.2   13.12  114.05  FCST   GOES15 28.7 
2016JUL09 020000  2.8 1004.4  41.0  2.3 2.3 2.3  none   ON  FLG  -32.76 -36.98  CRVBND   NA   -5.2   13.14  114.14  FCST   GOES15 28.6 
2016JUL09 023000  2.8 1004.4  41.0  2.3 2.3 2.3  none   ON  FLG  -32.76 -37.48  CRVBND   NA   -5.2   13.16  114.22  FCST   GOES15 28.5 
2016JUL09 030000  2.7 1005.6  39.0  2.3 2.8 3.2  0.5Thour  ON  FLG  -28.86 -37.88  CRVBND   NA  -13.2   13.18  114.30  FCST   GOES15 28.5 
2016JUL09 033000  2.7 1006.3  39.0  2.2 2.0 2.0  none   ON  FLG  -21.16 -36.22  CRVBND   NA  -13.2   13.67  114.21  FCST   GOES15 28.9 
2016JUL09 040000  2.7 1006.3  39.0  2.2 2.0 2.0  none   ON  FLG  -20.46 -36.14  CRVBND   NA  -13.2   13.70  114.30  FCST   GOES15 28.8 
2016JUL09 043000  2.7 1006.3  39.0  2.2 2.1 2.1  none   ON  FLG  -22.16 -35.85  CRVBND   NA  -13.2   13.73  114.39  FCST   GOES15 28.7 
2016JUL09 050000  2.7 1006.3  39.0  2.2 2.3 2.3  none   ON  OFF  -27.96 -35.49  CRVBND   NA  -13.2   13.76  114.48  FCST   GOES15 28.7 
2016JUL09 053000  2.7 1006.3  39.0  2.2 2.1 2.1  none   ON  OFF  -26.16 -35.50  CRVBND   NA  -13.2   13.79  114.57  FCST   GOES15 28.6 
2016JUL09 060000  2.7 1006.3  39.0  2.2 2.3 2.3  none   ON  OFF  -26.36 -36.38  CRVBND   NA  -13.2   13.83  114.67  FCST   GOES15 28.5 
2016JUL09 063000  2.6 1007.4  37.0  2.1 2.3 2.3  none   ON  OFF  -28.66 -36.02  CRVBND   NA  -13.2   13.86  114.76  FCST   GOES15 28.5 
2016JUL09 070000  2.5 1008.6  35.0  2.2 2.3 2.3  none   ON  OFF  -25.56 -36.08  CRVBND   NA  -13.2   13.89  114.85  FCST   GOES15 28.4 
2016JUL09 073000  2.4 1009.1  34.0  2.2 2.3 2.3  none   ON  OFF  -18.16 -36.49  CRVBND   NA  -13.2   13.93  114.95  FCST   GOES15 28.3 
2016JUL09 080000  2.3 1009.7  33.0  2.2 2.4 2.4  none   ON  OFF  -16.16 -36.05  CRVBND   NA  -13.2   13.96  115.04  FCST   GOES15 28.3 
2016JUL09 083000  2.3 1009.7  33.0  2.2 2.3 2.3  none   ON  OFF  -18.36 -36.85  CRVBND   NA  -13.2   13.99  115.13  FCST   GOES15 28.2 
2016JUL09 090000  2.3 1009.7  33.0  2.2 2.0 2.0  none   ON  OFF  -15.86 -37.45  CRVBND   NA  -13.2   14.02  115.23  FCST   GOES15 28.1 
2016JUL09 093000  2.3 1009.6  33.0  2.3 2.6 2.6  none  OFF  OFF  -15.46 -46.86  CRVBND   NA   -1.9   14.18  115.80  FCST   GOES15 27.7 
2016JUL09 100000  2.3 1009.6  33.0  2.3 2.7 3.0  0.5Thour OFF  OFF  -43.06 -47.94  CRVBND   NA   -1.9   14.20  115.90  FCST   GOES15 27.6 
2016JUL09 103000  2.4 1009.0  34.0  2.4 2.7 2.7  none  OFF  OFF  -56.96 -49.49  RCDO   NA   -1.9   14.22  116.00  FCST   GOES15 27.5 
2016JUL09 110000  2.4 1009.0  34.0  2.4 2.7 2.7  none  OFF  OFF  -68.46 -50.78  RCDO   NA   -1.9   14.24  116.09  FCST   GOES15 27.5 
2016JUL09 113000  2.5 1008.4  35.0  2.5 2.8 2.8  none  OFF  OFF  -69.36 -54.15  RCDO   NA   -8.8   14.25  116.19  FCST   GOES15 27.4 
2016JUL09 120000  2.5 1008.4  35.0  2.5 2.1 2.1  none  OFF  OFF  -58.66 -56.55  UNIFRM   NA   -8.8   14.27  116.28  FCST   GOES15 27.3 
2016JUL09 123000  2.5 1008.4  35.0  2.5 2.4 2.4  none  OFF  OFF  -56.56 -60.10  UNIFRM   NA   -8.8   14.29  116.38  FCST   GOES15 27.2 
2016JUL09 130000  2.5 1008.4  35.0  2.5 2.6 2.6  none  OFF  OFF  -48.36 -61.01  UNIFRM   NA   -8.8   14.31  116.47  FCST   GOES15 27.2 
2016JUL09 133000  2.6 1007.2  37.0  2.6 2.9 2.9  none  OFF  OFF  -54.26 -62.24  UNIFRM   NA   -8.8   14.33  116.56  FCST   GOES15 27.1 
2016JUL09 140000  2.6 1007.2  37.0  2.6 2.8 2.8  none  OFF  OFF  -54.56 -60.18  UNIFRM   NA   -2.7   14.35  116.66  FCST   GOES15 27.0 
2016JUL09 143000  2.6 1007.2  37.0  2.5 2.7 2.7  none   ON  OFF  -55.56 -57.92  UNIFRM   NA   -2.7   14.37  116.75  FCST   GOES15 27.0 
2016JUL09 150000  2.6 1007.2  37.0  2.6 2.9 3.2  0.7T6hr  OFF  OFF  -62.36 -53.87  RCDO   NA   -2.7   14.39  116.84  FCST   GOES15 26.9 
2016JUL09 153000  2.7 1006.0  39.0  2.7 3.0 3.0  none  OFF  OFF  -59.76 -50.56  RCDO   NA   -0.9   14.41  116.94  FCST   GOES15 26.8 
2016JUL09 160000  2.8 1004.7  41.0  2.8 3.0 3.0  none  OFF  OFF  -53.26 -55.70  UNIFRM   NA   -0.9   14.50  117.40  FCST   GOES15 26.5 
2016JUL09 163000  2.9 1003.5  43.0  2.9 3.0 3.0  none  OFF  OFF  -41.26 -53.13  CRVBND   NA   -0.9   14.52  117.50  FCST   GOES15 26.4 
2016JUL09 170000  2.9 1003.5  43.0  2.8 2.7 2.7  none   ON  OFF  -34.86 -51.07  CRVBND   NA   -0.9   14.54  117.60  FCST   GOES15 26.3 
2016JUL09 173000  2.9 1003.5  43.0  2.8 2.9 2.9  none   ON  OFF  -15.66 -48.73  CRVBND   NA   -0.9   14.56  117.70  FCST   GOES15 26.3 
2016JUL09 180000  2.9 1003.5  43.0  2.9 2.9 2.9  none  OFF  OFF  -16.36 -47.59  CRVBND   NA   -0.9   14.58  117.80  FCST   GOES15 26.2 
2016JUL09 183000  2.9 1003.5  43.0  2.9 2.8 2.8  none  OFF  OFF  -23.56 -43.67  CRVBND   NA   -0.9   14.60  117.90  FCST   GOES15 26.1 
2016JUL09 190000  2.9 1003.5  43.0  2.8 2.4 2.0  0.5Thour  ON  OFF  -17.76 -39.47  CRVBND   NA   -0.9   14.62  118.00  FCST   GOES15 26.0 
2016JUL09 193000  2.9 1003.5  43.0  2.7 2.6 2.6  none   ON  OFF  -13.06 -35.12  CRVBND   NA   -0.9   14.64  118.10  FCST   GOES15 26.0 
2016JUL09 200000  2.9 1003.5  43.0  2.6 2.4 2.4  none   ON  FLG   -8.96 -34.40  CRVBND   NA   -0.9   14.66  118.20  FCST   GOES15 25.9 
2016JUL09 203000  2.9 1003.4  43.0  2.6 2.2 2.2  none   ON  FLG    0.64 -32.37  CRVBND   NA   -0.9   14.68  118.30  FCST   GOES15 25.8 
2016JUL09 210000  2.9 1003.4  43.0  2.5 2.4 2.4  none   ON  FLG   10.24 -30.91  CRVBND   NA   -0.9   14.70  118.40  FCST   GOES15 25.8 
2016JUL09 213000  2.9 1003.4  43.0  2.4 2.4 2.4  none   ON  FLG    8.64 -30.63  CRVBND   NA   -0.9   14.72  118.50  FCST   GOES15 25.7 
