=====  ADT-Version 8.2.1 =====
                  ----Intensity--- -Tno Values-- ---TnoCI Rules---  -Temperature-                    
           Time         MSLPVmax   Fnl Adj Ini   Cnstrnt Wkng Rpd    Cntr   Mean   Scene  EstRMW   MW   Storm Location  Fix
   Date    (UTC)   CI  (CKZ)(kts)  Tno Raw Raw    Limit  Flag Wkng  Region  Cloud  Type    (km)  Score   Lat     Lon    Mthd    Sat   VZA  Comments
2018SEP01 093000  2.4 1007.8  34.0  2.3 2.6 2.6  none   ON  OFF  -48.36 -39.27  CRVBND   NA   -0.0   14.67  109.35  FCST   GOES15 34.1 
2018SEP01 100000  2.4 1007.8  34.0  2.4 2.5 2.5  none  OFF  OFF  -64.66 -44.53  RCDO   NA   -0.0   14.70  109.40  FCST   GOES15 34.1 
2018SEP01 103000  2.5 1007.2  35.0  2.5 2.5 2.5  none  OFF  OFF  -66.76 -51.60  RCDO   NA   -0.0   14.73  109.45  FCST   GOES15 34.1 
2018SEP01 110000  2.5 1007.1  35.0  2.5 2.8 2.8  none  OFF  OFF  -66.76 -55.86  RCDO   NA   -0.0   14.76  109.50  FCST   GOES15 34.0 
2018SEP01 113000  2.6 1006.0  37.0  2.6 3.0 3.0  none  OFF  OFF  -68.86 -57.93  RCDO   NA   -0.0   14.79  109.56  FCST   GOES15 34.0 
2018SEP01 120000  2.7 1004.8  39.0  2.7 3.0 3.2  0.7T6hr  OFF  OFF  -68.86 -58.98  RCDO   NA   -0.0   14.83  109.61  FCST   GOES15 33.9 
2018SEP01 123000  2.7 1004.8  39.0  2.7 2.8 2.8  none  OFF  OFF  -67.56 -60.72  UNIFRM   NA   -0.0   14.86  109.66  FCST   GOES15 33.9 
2018SEP01 130000  2.8 1003.5  41.0  2.8 2.8 3.5  0.7T6hr  OFF  OFF  -63.46 -61.14  RCDO   NA   -0.0   14.89  109.71  FCST   GOES15 33.9 
2018SEP01 133000  2.8 1003.5  41.0  2.8 2.9 3.5  0.7T6hr  OFF  OFF  -63.16 -59.73  RCDO   NA   -0.0   14.92  109.77  FCST   GOES15 33.9 
2018SEP01 140000  2.8 1003.5  41.0  2.8 2.9 3.0  0.7T6hr  OFF  OFF  -57.56 -59.18  UNIFRM   NA   -0.0   14.96  109.82  FCST   GOES15 33.8 
2018SEP01 143000  2.8 1003.5  41.0  2.8 2.9 2.9  none  OFF  OFF  -53.96 -57.79  CRVBND   NA   -0.0   14.99  109.87  FCST   GOES15 33.8 
2018SEP01 150000  2.8 1003.5  41.0  2.8 2.8 2.8  none  OFF  OFF  -48.66 -53.89  CRVBND   NA   -0.0   14.95  109.90  FCST   GOES15 33.7 
2018SEP01 153000  2.8 1003.5  41.0  2.8 2.6 2.6  none  OFF  OFF  -48.06 -51.67  CRVBND   NA   -0.0   14.98  109.95  FCST   GOES15 33.7 
2018SEP01 160000  2.8 1003.5  41.0  2.7 2.5 2.5  none   ON  OFF  -39.26 -47.77  CRVBND   NA   -0.0   15.00  110.00  FCST   GOES15 33.7 
2018SEP01 163000  2.8 1003.5  41.0  2.7 2.3 2.1  0.5Thour  ON  OFF  -44.46 -46.05  CRVBND   NA   -0.0   15.02  110.05  FCST   GOES15 33.6 
2018SEP01 170000  2.8 1003.5  41.0  2.6 2.2 2.2  none   ON  FLG  -42.26 -42.46  CRVBND   NA   -0.0   15.04  110.10  FCST   GOES15 33.6 
2018SEP01 173000  2.8 1003.5  41.0  2.5 2.2 2.1  0.5Thour  ON  FLG  -28.46 -38.95  CRVBND   NA   -0.0   15.06  110.14  FCST   GOES15 33.6 
2018SEP01 180000  2.8 1003.5  41.0  2.3 2.1 2.0  0.5Thour  ON  FLG  -27.36 -35.76  CRVBND   NA   -0.0   15.08  110.19  FCST   GOES15 33.5 
2018SEP01 183000  2.8 1003.4  41.0  2.2 2.0 2.0  none   ON  FLG  -17.76 -32.97  CRVBND   NA   -0.0   15.10  110.24  FCST   GOES15 33.5 
2018SEP01 190000  2.8 1003.4  41.0  2.2 2.3 2.3  none   ON  FLG  -12.66 -30.71  CRVBND   NA   -0.0   15.12  110.28  FCST   GOES15 33.5 
2018SEP01 193000  2.8 1003.4  41.0  2.2 2.6 2.6  none   ON  FLG   -8.46 -28.09  CRVBND   NA   -0.0   15.14  110.33  FCST   GOES15 33.4 
2018SEP01 200000  2.8 1003.4  41.0  2.2 2.1 2.0  0.7T6hr   ON  FLG    1.34 -26.13  CRVBND   NA   -0.0   15.16  110.37  FCST   GOES15 33.4 
2018SEP01 203000  2.8 1003.4  41.0  2.2 2.1 2.0  0.7T6hr   ON  FLG   -3.56 -28.46  CRVBND   NA   -0.0   15.18  110.41  FCST   GOES15 33.4 
2018SEP01 210000  2.8 1003.4  41.0  2.1 2.1 2.0  0.7T6hr   ON  FLG   -3.86 -32.45  CRVBND   NA   -0.0   15.20  110.46  FCST   GOES15 33.3 
2018SEP01 213000  2.8 1004.5  41.0  2.2 2.7 2.8  0.5Thour  ON  OFF  -69.36 -51.70  RCDO   NA   -0.0   14.98  110.86  FCST   GOES15 32.8 
2018SEP01 220000  2.7 1005.7  39.0  2.3 2.6 3.0  0.5Thour  ON  OFF  -68.06 -55.22  RCDO   NA   -0.0   15.00  110.90  FCST   GOES15 32.8 
2018SEP01 223000  2.7 1005.7  39.0  2.4 2.7 3.1  0.5Thour  ON  OFF  -61.56 -55.77  RCDO   NA  -10.4   15.02  110.94  FCST   GOES15 32.8 
2018SEP01 230000  2.6 1006.8  37.0  2.4 2.8 3.3  0.5Thour  ON  OFF  -59.06 -56.45  RCDO   NA  -10.4   15.04  110.98  FCST   GOES15 32.7 
2018SEP01 233000  2.5 1008.0  35.0  2.5 2.9 3.0  0.5Thour  ON  OFF  -46.96 -54.15  CRVBND   NA  -10.4   15.06  111.03  FCST   GOES15 32.7 
2018SEP02 000000  2.6 1006.8  37.0  2.6 2.9 2.9  none  OFF  OFF  -35.56 -51.94  CRVBND   NA  -10.4   15.08  111.07  FCST   GOES15 32.7 
2018SEP02 003000  2.7 1005.6  39.0  2.7 2.5 2.5  none  OFF  OFF  -27.36 -50.94  CRVBND   NA  -10.4   15.10  111.12  FCST   GOES15 32.7 
2018SEP02 010000  2.7 1005.6  39.0  2.6 2.2 2.2  none   ON  OFF  -17.26 -49.40  CRVBND   NA  -10.4   15.12  111.16  FCST   GOES15 32.6 
2018SEP02 013000  2.7 1005.6  39.0  2.6 2.4 2.4  none   ON  OFF  -19.66 -49.42  CRVBND   NA  -10.4   15.14  111.20  FCST   GOES15 32.6 
2018SEP02 020000  2.7 1005.6  39.0  2.6 2.8 2.8  none   ON  OFF  -55.26 -48.50  CRVBND   NA  -10.4   15.16  111.25  FCST   GOES15 32.6 
2018SEP02 023000  2.7 1005.6  39.0  2.6 2.9 3.5  0.7T6hr   ON  OFF  -67.56 -51.36  CRVBND   NA   -5.7   15.18  111.29  FCST   GOES15 32.5 
2018SEP02 030000  2.7 1004.6  39.0  2.6 2.8 3.2  0.7T6hr   ON  OFF  -70.66 -58.03  RCDO   NA   -5.7   15.27  111.77  FCST   GOES15 32.1 
2018SEP02 033000  2.7 1004.5  39.0  2.6 2.9 3.3  0.7T6hr   ON  OFF  -74.06 -61.29  RCDO   NA   -5.7   15.29  111.81  FCST   GOES15 32.1 
2018SEP02 040000  2.7 1004.5  39.0  2.7 2.8 2.8  none  OFF  OFF  -74.06 -63.73  UNIFRM   NA   -5.7   15.32  111.86  FCST   GOES15 32.1 
2018SEP02 043000  2.8 1003.3  41.0  2.8 3.1 3.4  0.5Thour OFF  OFF  -75.56 -65.84  RCDO   NA   -5.7   15.35  111.90  FCST   GOES15 32.1 
2018SEP02 050000  2.9 1002.1  43.0  2.9 3.1 3.2  0.7T6hr  OFF  OFF  -74.06 -67.08  UNIFRM   NA   -5.7   15.37  111.94  FCST   GOES15 32.0 
2018SEP02 053000  2.9 1002.1  43.0  2.9 3.2 3.2  none  OFF  OFF  -70.26 -66.39  UNIFRM   NA   -5.7   15.40  111.98  FCST   GOES15 32.0 
2018SEP02 060000  3.0 1000.9  45.0  3.0 3.3 3.4  0.7T6hr  OFF  OFF  -68.06 -66.21  UNIFRM   NA   -5.7   15.42  112.02  FCST   GOES15 32.0 
2018SEP02 063000  3.1  999.6  47.0  3.1 3.4 3.4  none  OFF  OFF  -66.36 -65.33  UNIFRM   NA   -5.7   15.44  112.06  FCST   GOES15 32.0 
2018SEP02 070000  3.1  999.6  47.0  3.1 3.2 3.2  none  OFF  OFF  -63.86 -61.89  UNIFRM   NA   -5.7   15.47  112.10  FCST   GOES15 31.9 
2018SEP02 073000  3.2  998.4  49.0  3.2 3.3 3.4  0.7T6hr  OFF  OFF  -60.06 -58.40  RCDO   NA   -5.7   15.49  112.14  FCST   GOES15 31.9 
2018SEP02 080000  3.2  998.3  49.0  3.2 3.3 3.3  none  OFF  OFF  -61.16 -57.24  RCDO   NA   -5.7   15.52  112.18  FCST   GOES15 31.9 
2018SEP02 083000  3.2  998.3  49.0  3.2 3.1 3.1  none  OFF  OFF  -69.36 -55.37  RCDO   NA   -5.7   15.54  112.22  FCST   GOES15 31.9 
2018SEP02 090000  3.2  998.3  49.0  3.2 2.9 2.9  none  OFF  OFF  -68.06 -55.01  RCDO   NA   -5.7   15.56  112.26  FCST   GOES15 31.9 
2018SEP02 093000  3.2  998.3  49.0  3.1 3.0 3.0  none   ON  OFF  -67.56 -55.99  RCDO   NA   -5.7   15.59  112.30  FCST   GOES15 31.8 
2018SEP02 100000  3.2  998.3  49.0  3.1 2.9 2.9  none   ON  OFF  -64.66 -55.80  RCDO   NA   -5.7   15.61  112.34  FCST   GOES15 31.8 
2018SEP02 103000  3.2  998.3  49.0  3.0 3.1 3.1  none   ON  OFF  -63.46 -57.39  RCDO   NA   -5.7   15.63  112.38  FCST   GOES15 31.8 
2018SEP02 110000  3.2  998.3  49.0  3.0 3.3 3.3  none   ON  OFF  -62.36 -59.63  RCDO   NA   -5.7   15.66  112.42  FCST   GOES15 31.8 
2018SEP02 113000  3.2  998.3  49.0  3.1 3.5 3.5  none   ON  OFF  -65.46 -62.64  RCDO   NA   -4.9   15.68  112.46  FCST   GOES15 31.7 
2018SEP02 120000  3.2  998.3  49.0  3.1 3.2 3.2  none   ON  OFF  -62.36 -62.26  UNIFRM   NA   -4.9   15.70  112.50  FCST   GOES15 31.7 
2018SEP02 123000  3.2  998.2  49.0  3.1 3.1 3.1  none   ON  OFF  -60.06 -60.16  UNIFRM   NA   -4.9   15.72  112.54  FCST   GOES15 31.7 
2018SEP02 130000  3.2  998.2  49.0  3.2 3.4 3.4  none  OFF  OFF  -63.16 -58.83  RCDO   NA   -4.9   15.74  112.58  FCST   GOES15 31.7 
2018SEP02 133000  3.2  998.2  49.0  3.2 3.3 3.3  none  OFF  OFF  -61.96 -57.85  RCDO   NA   -4.9   15.77  112.62  FCST   GOES15 31.6 
2018SEP02 140000  3.2  998.2  49.0  3.2 3.0 3.0  none  OFF  OFF  -62.76 -58.12  UNIFRM   NA   -4.0   15.79  112.66  FCST   GOES15 31.6 
2018SEP02 143000  3.2  996.6  49.0  3.1 2.7 2.1  0.5Thour  ON  OFF   16.74  -0.38  CRVBND   NA   -4.0   17.09  112.39  FCST   GOES15 32.7 
2018SEP02 150000  3.2  996.6  49.0  3.0 2.7 2.4  0.5Thour  ON  OFF   15.44  -1.46  SHEAR    NA   -4.0   17.13  112.43  FCST   GOES15 32.7 
2018SEP02 153000  3.2  996.5  49.0  2.9 2.6 2.5  0.5Thour  ON  FLG   13.94  -5.62  SHEAR    NA   -4.0   17.16  112.46  FCST   GOES15 32.7 
2018SEP02 160000  3.2  996.5  49.0  2.8 2.5 2.5  none   ON  FLG   14.74  -8.27  SHEAR    NA   -4.0   17.20  112.50  FCST   GOES15 32.7 
2018SEP02 163000  3.2  996.5  49.0  2.7 2.5 2.5  none   ON  FLG   12.94 -11.85  SHEAR    NA   -4.0   17.23  112.54  FCST   GOES15 32.7 
2018SEP02 170000  3.2  996.5  49.0  2.6 2.5 2.5  none   ON  FLG   11.34 -13.15  SHEAR    NA   -4.0   17.27  112.57  FCST   GOES15 32.7 
2018SEP02 173000  3.2  996.5  49.0  2.5 2.5 2.5  none   ON  FLG   10.24 -13.92  SHEAR    NA   -4.0   17.30  112.61  FCST   GOES15 32.7 
2018SEP02 180000  3.2  996.5  49.0  2.5 2.4 2.3  0.7T6hr   ON  FLG   10.84 -13.75  CRVBND   NA   -4.0   17.34  112.64  FCST   GOES15 32.6 
2018SEP02 183000  3.2  996.4  49.0  2.5 2.5 2.5  none   ON  FLG   11.04 -12.66  SHEAR    NA   -4.0   17.37  112.68  FCST   GOES15 32.6 
2018SEP02 190000  3.2  996.4  49.0  2.4 2.5 2.5  none   ON  FLG   12.94  -9.80  SHEAR    NA   -4.0   17.40  112.72  FCST   GOES15 32.6 
2018SEP02 193000  3.2  996.4  49.0  2.4 2.4 2.4  none   ON  FLG   13.54  -8.49  SHEAR    NA   -4.0   17.43  112.75  FCST   GOES15 32.6 
2018SEP02 200000  3.2  996.4  49.0  2.4 2.4 2.4  none   ON  FLG   14.34  -5.84  SHEAR    NA   -4.0   17.47  112.79  FCST   GOES15 32.6 
2018SEP02 203000  3.1  997.5  47.0  2.4 2.4 2.0  0.7T6hr   ON  OFF    3.14 -30.43  CRVBND   NA   -4.0   17.03  113.28  FCST   GOES15 31.9 
2018SEP02 210000  3.0  998.5  45.0  2.4 2.3 2.3  none   ON  OFF    6.44 -28.05  CRVBND   NA   -3.7   17.05  113.32  FCST   GOES15 31.9 
2018SEP02 213000  2.9  999.6  43.0  2.4 2.3 2.3  none   ON  OFF    3.94 -26.21  CRVBND   NA   -3.7   17.08  113.36  FCST   GOES15 31.8 
2018SEP02 220000  2.8 1000.6  41.0  2.4 2.5 2.5  none   ON  OFF    7.74 -26.59  SHEAR    NA   -3.7   17.10  113.40  FCST   GOES15 31.8 
2018SEP02 223000  2.7 1001.6  39.0  2.4 2.5 2.5  none   ON  OFF   10.04 -23.51  SHEAR    NA   -3.7   17.12  113.44  FCST   GOES15 31.8 
2018SEP02 230000  2.6 1002.5  37.0  2.4 2.5 2.5  none   ON  OFF    9.04 -25.12  SHEAR    NA   -3.7   17.14  113.48  FCST   GOES15 31.8 
2018SEP02 233000  2.5 1003.4  35.0  2.3 2.1 2.1  none   ON  OFF    5.84 -27.16  CRVBND   NA   -3.7   17.17  113.52  FCST   GOES15 31.8 
2018SEP03 000000  2.5 1003.4  35.0  2.3 2.1 2.1  none   ON  OFF    6.44 -29.10  CRVBND   NA   -3.7   17.19  113.56  FCST   GOES15 31.7 
2018SEP03 003000  2.5 1003.3  35.0  2.3 2.1 2.1  none   ON  OFF    8.64 -31.14  CRVBND   NA   -3.7   17.21  113.61  FCST   GOES15 31.7 
2018SEP03 010000  2.4 1003.8  34.0  2.3 2.3 2.3  none   ON  OFF    9.74 -30.74  CRVBND   NA   -2.6   17.23  113.65  FCST   GOES15 31.7 
2018SEP03 013000  2.4 1003.8  34.0  2.2 2.3 2.3  none   ON  OFF   -1.76 -31.11  CRVBND   NA   -2.6   17.25  113.69  FCST   GOES15 31.7 
2018SEP03 020000  2.4 1003.7  34.0  2.1 2.1 2.1  none   ON  OFF   -5.46 -30.84  CRVBND   NA   -6.3   17.26  113.74  FCST   GOES15 31.6 
2018SEP03 023000  2.4 1003.7  34.0  2.1 2.3 2.3  none   ON  OFF  -10.66 -30.29  CRVBND   NA   -6.3   17.28  113.78  FCST   GOES15 31.6 
2018SEP03 030000  2.4 1003.8  34.0  2.2 2.2 2.2  none   ON  OFF  -20.06 -35.07  CRVBND   NA   -6.3   17.08  113.62  FCST   GOES15 31.6 
2018SEP03 033000  2.4 1003.8  34.0  2.2 2.1 2.1  none   ON  OFF  -28.66 -35.97  CRVBND   NA   -6.3   17.09  113.66  FCST   GOES15 31.6 
2018SEP03 040000  2.4 1003.8  34.0  2.2 2.3 2.3  none   ON  OFF  -30.36 -35.41  CRVBND   NA   -6.3   17.10  113.70  FCST   GOES15 31.6 
2018SEP03 043000  2.4 1003.8  34.0  2.1 2.0 2.0  none   ON  OFF  -17.26 -32.78  CRVBND   NA   -6.3   17.11  113.74  FCST   GOES15 31.5 
2018SEP03 050000  2.4 1003.8  34.0  2.1 2.0 2.0  none   ON  OFF  -13.56 -32.25  CRVBND   NA   -6.3   17.12  113.78  FCST   GOES15 31.5 
2018SEP03 053000  2.3 1004.2  33.0  2.1 2.3 2.3  none   ON  OFF  -12.46 -34.06  CRVBND   NA   -6.3   17.14  113.82  FCST   GOES15 31.5 
2018SEP03 060000  2.3 1004.2  33.0  2.1 2.3 2.3  none   ON  OFF  -13.86 -34.56  CRVBND   NA   -6.3   17.15  113.86  FCST   GOES15 31.4 
2018SEP03 063000  2.3 1004.2  33.0  2.1 2.0 2.0  none   ON  OFF  -12.16 -36.44  CRVBND   NA   -6.3   17.16  113.90  FCST   GOES15 31.4 
2018SEP03 070000  2.3 1004.2  33.0  2.1 2.1 2.1  none   ON  OFF  -12.66 -38.83  CRVBND   NA   -6.3   17.17  113.95  FCST   GOES15 31.4 
2018SEP03 073000  2.2 1004.6  32.0  2.1 2.6 2.6  none   ON  OFF  -19.26 -41.60  CRVBND   NA   -6.3   17.19  113.99  FCST   GOES15 31.4 
2018SEP03 080000  2.3 1004.2  33.0  2.3 2.5 2.5  none  OFF  OFF  -74.56 -49.89  RCDO   NA   -6.3   17.20  114.03  FCST   GOES15 31.3 
2018SEP03 083000  2.3 1004.2  33.0  2.3 2.6 2.8  0.5Thour OFF  OFF  -74.56 -55.54  RCDO   NA   -6.3   17.21  114.08  FCST   GOES15 31.3 
2018SEP03 090000  2.4 1003.8  34.0  2.4 2.8 3.5  0.5Thour OFF  OFF  -70.26 -63.89  RCDO   NA   -6.3   17.08  114.20  FCST   GOES15 31.1 
2018SEP03 093000  2.4 1003.8  34.0  2.4 2.8 2.8  none  OFF  OFF  -66.36 -63.85  UNIFRM   NA   -3.7   17.09  114.25  FCST   GOES15 31.1 
2018SEP03 100000  2.6 1002.5  37.0  2.6 2.9 3.0  0.7T6hr  OFF  OFF  -63.16 -63.08  UNIFRM   NA   -3.7   17.10  114.30  FCST   GOES15 31.0 
2018SEP03 103000  2.7 1001.6  39.0  2.7 2.8 3.3  0.7T6hr  OFF  OFF  -57.96 -61.53  UNIFRM   NA   -3.7   17.11  114.35  FCST   GOES15 31.0 
2018SEP03 110000  2.7 1001.6  39.0  2.7 2.8 3.3  0.7T6hr  OFF  OFF  -44.76 -58.14  UNIFRM   NA   -0.0   17.12  114.40  FCST   GOES15 31.0 
2018SEP03 113000  2.7 1001.6  39.0  2.7 2.3 2.3  none  OFF  OFF  -38.96 -53.61  CRVBND   NA   -0.0   17.13  114.45  FCST   GOES15 30.9 
2018SEP03 120000  2.7 1001.6  39.0  2.6 2.3 2.3  none   ON  OFF  -31.86 -49.44  CRVBND   NA   -0.0   17.13  114.49  FCST   GOES15 30.9 
2018SEP03 123000  2.7 1001.6  39.0  2.6 2.5 2.5  none   ON  OFF  -33.76 -46.46  CRVBND   NA   -0.0   17.14  114.54  FCST   GOES15 30.9 
2018SEP03 130000  2.7 1001.6  39.0  2.5 2.4 2.4  none   ON  OFF  -25.96 -42.10  CRVBND   NA   -0.0   17.15  114.59  FCST   GOES15 30.8 
2018SEP03 133000  2.7 1001.6  39.0  2.4 2.3 2.3  none   ON  OFF  -26.36 -39.77  CRVBND   NA   -0.0   17.16  114.64  FCST   GOES15 30.8 
2018SEP03 140000  2.7 1001.6  39.0  2.4 2.2 2.2  none   ON  FLG  -18.16 -40.49  CRVBND   NA   -1.4   17.16  114.69  FCST   GOES15 30.7 
2018SEP03 143000  2.7 1003.5  39.0  2.4 2.7 2.7  none   ON  FLG   -6.86 -41.79  CRVBND   NA   -1.4   16.50  114.55  FCST   GOES15 30.4 
2018SEP03 150000  2.7 1003.5  39.0  2.4 2.9 3.0  0.5Thour  ON  OFF  -29.26 -40.08  CRVBND   NA   -0.0   16.50  114.60  FCST   GOES15 30.4 
2018SEP03 153000  2.7 1003.5  39.0  2.5 2.6 2.6  none   ON  OFF  -57.26 -40.84  CRVBND   NA   -0.0   16.50  114.65  FCST   GOES15 30.3 
2018SEP03 160000  2.7 1003.5  39.0  2.5 2.7 2.7  none   ON  OFF  -48.36 -44.33  CRVBND   NA   -0.0   16.50  114.70  FCST   GOES15 30.3 
2018SEP03 163000  2.7 1003.5  39.0  2.6 2.8 2.8  none   ON  OFF  -38.76 -45.43  CRVBND   NA   -0.0   16.50  114.75  FCST   GOES15 30.2 
2018SEP03 170000  2.7 1003.5  39.0  2.6 2.7 2.7  none   ON  OFF  -25.16 -45.21  CRVBND   NA   -0.0   16.50  114.80  FCST   GOES15 30.2 
2018SEP03 173000  2.7 1003.5  39.0  2.6 2.4 2.4  none   ON  OFF   -5.26 -42.18  CRVBND   NA   -0.0   16.50  114.85  FCST   GOES15 30.1 
2018SEP03 180000  2.6 1004.5  37.0  2.6 2.6 2.6  none   ON  OFF   -2.76 -46.35  CRVBND   NA   -0.0   16.50  114.91  FCST   GOES15 30.1 
2018SEP03 183000  2.6 1004.5  37.0  2.6 2.7 2.7  none  OFF  OFF   -4.46 -47.85  CRVBND   NA   -0.0   16.50  114.96  FCST   GOES15 30.0 
2018SEP03 190000  2.6 1004.5  37.0  2.6 2.7 2.7  none  OFF  OFF  -14.56 -48.37  CRVBND   NA   -0.0   16.50  115.01  FCST   GOES15 30.0 
2018SEP03 193000  2.6 1004.5  37.0  2.6 2.8 2.8  none  OFF  OFF  -43.06 -49.26  CRVBND   NA   -0.0   16.50  115.07  FCST   GOES15 29.9 
2018SEP03 200000  2.6 1004.5  37.0  2.6 2.8 2.8  none  OFF  OFF  -38.96 -50.67  CRVBND   NA   -0.0   16.50  115.12  FCST   GOES15 29.9 
2018SEP03 203000  2.7 1003.5  39.0  2.7 3.1 3.5  0.5Thour OFF  OFF  -56.96 -52.63  CRVBND   NA   -0.0   16.50  115.18  FCST   GOES15 29.8 
2018SEP03 210000  2.8 1002.5  41.0  2.8 3.1 3.3  0.5Thour OFF  OFF  -44.96 -53.68  CRVBND   NA   -0.0   16.59  115.27  FCST   GOES15 29.8 
2018SEP03 213000  2.9 1001.4  43.0  2.9 3.2 3.5  0.7T6hr  OFF  OFF  -52.96 -55.61  CRVBND   NA   -0.0   16.60  115.34  FCST   GOES15 29.8 
2018SEP03 220000  2.9 1001.4  43.0  2.9 2.9 3.3  MW  OFF  OFF  -70.26 -57.52  UNIFRM   NA   -0.0   16.60  115.40  FCST   GOES15 29.7 MWinit1=3.22.92.9
2018SEP03 223000  3.0 1000.3  45.0  3.0 3.0 3.5  MW  OFF  OFF  -67.56 -58.02  UNIFRM   NA   -0.0   16.60  115.46  FCST   GOES15 29.7 MWinit1=3.33.03.0
2018SEP03 230000  3.0 1000.3  45.0  3.0 3.0 3.6  MW  OFF  OFF  -67.56 -59.17  UNIFRM   NA   -0.0   16.61  115.53  FCST   GOES15 29.6 MWinit1=3.33.13.1
2018SEP03 233000  3.1  999.1  47.0  3.1 3.1 3.8  MW  OFF  OFF  -65.06 -60.78  UNIFRM   NA   -0.0   16.61  115.60  FCST   GOES15 29.6 MWinit1=3.33.23.2
2018SEP04 000000  3.1  999.1  47.0  3.1 3.1 3.9  MW  OFF  OFF  -64.66 -61.59  UNIFRM   NA   -0.0   16.62  115.66  FCST   GOES15 29.5 MWinit1=3.33.23.2
2018SEP04 003000  3.2  997.8  49.0  3.2 3.2 4.0  MW  OFF  OFF  -68.86 -62.53  UNIFRM   NA   -0.0   16.62  115.73  FCST   GOES15 29.5 MWinit1=3.33.23.2
2018SEP04 010000  3.3  996.5  51.0  3.3 3.3 4.1  MW  OFF  OFF  -69.36 -63.68  UNIFRM   NA   -0.0   16.63  115.80  FCST   GOES15 29.4 MWinit1=3.33.23.2
2018SEP04 013000  3.3  996.5  51.0  3.3 3.3 4.2  MW  OFF  OFF  -72.06 -64.08  UNIFRM   NA   -0.0   16.64  115.87  FCST   GOES15 29.4 MWinit1=3.33.33.3
2018SEP04 020000  3.4  995.3  53.0  3.4 3.4 4.1  MW  OFF  OFF  -71.66 -64.43  UNIFRM   NA    6.0   16.64  115.93  FCST   GOES15 29.3 MWinit1=3.33.33.3
